16:57:46	4
16:57:46	28413068
16:57:46	1
16:57:46	28414168
16:57:46	4
16:57:46	28415276
16:57:46	4
16:57:46	28416384
16:57:46	4
16:57:46	28417484
16:57:46	9
16:57:46	28418584
16:57:46	25
16:57:46	28419772
16:57:46	49
16:57:46	28420964
16:57:46	49
16:57:46	28422160
16:57:46	16
16:57:46	28423352
16:57:46	25
16:57:46	28424544
16:57:46	289
16:57:46	28425812
16:57:46	361
16:57:46	28427084
16:57:46	169
16:57:46	28428372
16:57:46	36
16:57:46	28429560
16:57:46	0
16:57:46	28430668
16:57:46	1
16:57:46	28431768
16:57:46	1
16:57:46	28432868
16:57:46	1
16:57:46	28433972
16:57:46	4
16:57:46	28435072
16:57:46	25
16:57:46	28436260
16:57:46	64
16:57:46	28437452
16:57:46	81
16:57:46	28438648
16:57:46	25
16:57:46	28439840
16:57:46	9
16:57:46	28440944
16:57:46	225
16:57:46	28442216
16:57:46	361
16:57:46	28443496
16:57:46	169
16:57:46	28444768
16:57:46	25
16:57:46	28445964
16:57:46	0
16:57:46	28447064
16:57:46	0
16:57:46	28448172
16:57:46	1
16:57:46	28449280
16:57:46	1
16:57:46	28450380
16:57:46	9
16:57:46	28451480
16:57:46	36
16:57:46	28452668
16:57:46	64
16:57:46	28453848
16:57:46	81
16:57:46	28455048
16:57:46	36
16:57:46	28456252
16:57:46	9
16:57:46	28457352
16:57:46	289
16:57:46	28458620
16:57:46	529
16:57:46	28459900
16:57:46	324
16:57:46	28461176
16:57:46	81
16:57:46	28462372
16:57:46	1
16:57:46	28463476
16:57:46	1
16:57:46	28464576
16:57:46	4
16:57:46	28465676
16:57:46	4
16:57:46	28466776
16:57:46	16
16:57:46	28467968
16:57:46	36
16:57:46	28469156
16:57:46	64
16:57:46	28470352
16:57:46	100
16:57:46	28471624
16:57:46	49
16:57:46	28472816
16:57:46	0
16:57:46	28473928
16:57:46	196
16:57:46	28475196
16:57:46	576
16:57:46	28476480
16:57:46	441
16:57:46	28477756
16:57:46	121
16:57:46	28479020
16:57:46	1
16:57:46	28480124
16:57:46	4
16:57:46	28481232
16:57:46	16
16:57:46	28482416
16:57:46	9
16:57:46	28483520
16:57:46	9
16:57:46	28484640
16:57:46	25
16:57:46	28485820
16:57:46	64
16:57:46	28487004
16:57:46	100
16:57:46	28488276
16:57:46	81
16:57:46	28489472
16:57:46	0
16:57:46	28490580
16:57:46	196
16:57:46	28491864
16:57:46	529
16:57:46	28493136
16:57:46	361
16:57:46	28494408
16:57:46	121
16:57:46	28495688
16:57:46	4
16:57:46	28496788
16:57:46	4
16:57:46	28497892
16:57:46	9
16:57:46	28498996
16:57:46	4
16:57:46	28500104
16:57:46	9
16:57:46	28501204
16:57:46	36
16:57:46	28502396
16:57:46	64
16:57:46	28503576
16:57:46	100
16:57:46	28504848
16:57:46	64
16:57:46	28506048
16:57:46	0
16:57:46	28507160
16:57:46	256
16:57:46	28508440
16:57:46	625
16:57:46	28509708
16:57:46	441
16:57:46	28510980
16:57:46	121
16:57:46	28512268
16:57:46	4
16:57:46	28513368
16:57:46	4
16:57:46	28514472
16:57:46	16
16:57:46	28515660
16:57:46	16
16:57:46	28516840
16:57:46	25
16:57:46	28518032
16:57:46	49
16:57:46	28519220
16:57:46	64
16:57:46	28520412
16:57:46	81
16:57:46	28521612
16:57:46	9
16:57:46	28522724
16:57:46	64
16:57:46	28523904
16:57:46	361
16:57:46	28525176
16:57:46	361
16:57:46	28526452
16:57:46	144
16:57:46	28527732
16:57:46	4
16:57:46	28528844
16:57:46	4
16:57:46	28529944
16:57:46	9
16:57:46	28531048
16:57:46	4
16:57:46	28532152
16:57:46	4
16:57:46	28533252
16:57:46	4
16:57:46	28534352
16:57:46	9
16:57:46	28535456
16:57:46	25
16:57:46	28536648
16:57:46	36
16:57:46	28537840
16:57:46	36
16:57:46	28539040
16:57:46	1
16:57:46	28540144
16:57:46	64
16:57:46	28541328
16:57:46	256
16:57:46	28542600
16:57:46	225
16:57:46	28543876
16:57:46	81
16:57:46	28545076
16:57:46	16
16:57:46	28546264
16:57:46	1
16:57:46	28547372
16:57:46	0
16:57:46	28548472
16:57:46	0
16:57:46	28549576
16:57:46	4
16:57:46	28550672
16:57:46	16
16:57:46	28551860
16:57:46	36
16:57:46	28553048
16:57:46	81
16:57:46	28554228
16:57:46	64
16:57:46	28555436
16:57:46	25
16:57:46	28556632
16:57:46	16
16:57:46	28557816
16:57:46	324
16:57:46	28559092
16:57:46	625
16:57:46	28560364
16:57:46	441
16:57:46	28561648
16:57:46	100
16:57:46	28562920
16:57:46	1
16:57:46	28564016
16:57:46	9
16:57:46	28565120
16:57:46	16
16:57:46	28566312
16:57:46	16
16:57:46	28567504
16:57:46	16
16:57:46	28568700
16:57:46	36
16:57:46	28569880
16:57:46	64
16:57:46	28571072
16:57:46	81
16:57:46	28572256
16:57:46	36
16:57:46	28573460
16:57:46	16
16:57:46	28574644
16:57:46	361
16:57:46	28575928
16:57:46	576
16:57:46	28577200
16:57:46	289
16:57:46	28578476
16:57:46	36
16:57:46	28579656
16:57:46	0
16:57:46	28580764
16:57:46	16
16:57:46	28581960
16:57:46	16
16:57:46	28583152
16:57:46	16
16:57:46	28584340
16:57:46	25
16:57:46	28585520
16:57:46	64
16:57:46	28586704
16:57:46	100
16:57:46	28587984
16:57:46	100
16:57:46	28589272
16:57:46	4
16:57:46	28590376
16:57:46	169
16:57:46	28591644
16:57:46	529
16:57:46	28592924
16:57:46	529
16:57:46	28594200
16:57:46	169
16:57:46	28595484
16:57:46	9
16:57:46	28596588
16:57:46	4
16:57:46	28597688
16:57:46	9
16:57:46	28598784
16:57:46	9
16:57:46	28599888
16:57:46	16
16:57:46	28601076
16:57:46	36
16:57:46	28602268
16:57:46	81
16:57:46	28603452
16:57:46	121
16:57:46	28604736
16:57:46	64
16:57:46	28605924
16:57:46	9
16:57:46	28607032
16:57:46	324
16:57:46	28608308
16:57:46	625
16:57:46	28609584
16:57:46	400
16:57:46	28610864
16:57:46	81
16:57:46	28612048
16:57:46	0
16:57:46	28613156
16:57:46	16
16:57:46	28614336
16:57:46	25
16:57:46	28615528
16:57:46	36
16:57:46	28616728
16:57:46	36
16:57:46	28617916
16:57:46	49
16:57:46	28619100
16:57:46	81
16:57:46	28620280
16:57:46	121
16:57:46	28621552
16:57:46	100
16:57:46	28622844
16:57:46	4
16:57:46	28623952
16:57:46	196
16:57:46	28625224
16:57:46	625
16:57:46	28626496
16:57:46	529
16:57:46	28627772
16:57:46	144
16:57:46	28629052
16:57:46	9
16:57:46	28630160
16:57:46	0
16:57:46	28631264
16:57:46	4
16:57:46	28632372
16:57:46	4
16:57:46	28633476
16:57:46	1
16:57:46	28634576
16:57:46	9
16:57:46	28635668
16:57:46	25
16:57:46	28636868
16:57:46	36
16:57:46	28638056
16:57:46	36
16:57:46	28639248
16:57:46	1
16:57:46	28640356
16:57:46	81
16:57:46	28641544
16:57:46	256
16:57:46	28642820
16:57:46	196
16:57:46	28644092
16:57:46	49
16:57:46	28645288
16:57:46	1
16:57:46	28646384
16:57:46	0
16:57:46	28647500
16:57:46	1
16:57:46	28648600
16:57:46	1
16:57:46	28649704
16:57:46	1
16:57:46	28650808
16:57:46	4
16:57:46	28651916
16:57:46	9
16:57:46	28653016
16:57:46	25
16:57:46	28654200
16:57:46	36
16:57:46	28655392
16:57:46	4
16:57:46	28656500
16:57:46	49
16:57:46	28657696
16:57:46	256
16:57:46	28658968
16:57:46	225
16:57:46	28660240
16:57:46	64
16:57:46	28661436
16:57:46	1
16:57:46	28662540
16:57:46	1
16:57:46	28663644
16:57:46	1
16:57:46	28664748
16:57:46	4
16:57:46	28665852
16:57:46	4
16:57:46	28666960
16:57:46	16
16:57:46	28668152
16:57:46	25
16:57:46	28669340
16:57:46	49
16:57:46	28670516
16:57:46	64
16:57:46	28671708
16:57:46	49
16:57:46	28672904
16:57:46	4
16:57:46	28674012
16:57:46	289
16:57:46	28675288
16:57:46	729
16:57:46	28676560
16:57:46	484
16:57:46	28677836
16:57:46	121
16:57:46	28679116
16:57:46	4
16:57:46	28680224
16:57:46	4
16:57:46	28681328
16:57:46	16
16:57:46	28682520
16:57:46	9
16:57:46	28683624
16:57:46	9
16:57:46	28684724
16:57:46	16
16:57:46	28685912
16:57:46	36
16:57:46	28687096
16:57:46	49
16:57:46	28688288
16:57:46	36
16:57:46	28689484
16:57:46	0
16:57:46	28690592
16:57:46	144
16:57:46	28691864
16:57:46	324
16:57:46	28693140
16:57:46	256
16:57:46	28694412
16:57:46	64
16:57:46	28695612
16:57:46	1
16:57:46	28696716
16:57:46	1
16:57:46	28697820
16:57:46	1
16:57:46	28698924
16:57:46	1
16:57:46	28700024
16:57:46	9
16:57:46	28701124
16:57:46	25
16:57:46	28702312
16:57:46	49
16:57:46	28703496
16:57:46	100
16:57:46	28704776
16:57:46	81
16:57:46	28705976
16:57:46	9
16:57:46	28707080
16:57:46	121
16:57:46	28708356
16:57:46	529
16:57:46	28709628
16:57:46	576
16:57:46	28710900
16:57:46	256
16:57:46	28712184
16:57:46	25
16:57:46	28713372
16:57:46	4
16:57:46	28714476
16:57:46	16
16:57:46	28715656
16:57:46	9
16:57:46	28716760
16:57:46	9
16:57:46	28717868
16:57:46	16
16:57:46	28719052
16:57:46	49
16:57:46	28720252
16:57:46	81
16:57:46	28721444
16:57:46	64
16:57:46	28722636
16:57:46	0
16:57:46	28723736
16:57:46	100
16:57:46	28725012
16:57:46	289
16:57:46	28726292
16:57:46	196
16:57:46	28727572
16:57:46	49
16:57:46	28728772
16:57:46	4
16:57:46	28729860
16:57:46	0
16:57:46	28730964
16:57:46	1
16:57:46	28732068
16:57:46	1
16:57:46	28733168
16:57:46	4
16:57:46	28734276
16:57:46	9
16:57:46	28735372
16:57:46	36
16:57:46	28736568
16:57:46	64
16:57:46	28737756
16:57:46	81
16:57:46	28738952
16:57:46	25
16:57:46	28740140
16:57:46	36
16:57:46	28741328
16:57:46	400
16:57:46	28742604
16:57:46	625
16:57:46	28743892
16:57:46	324
16:57:46	28745160
16:57:46	64
16:57:46	28746348
16:57:46	0
16:57:46	28747448
16:57:46	9
16:57:46	28748556
16:57:46	9
16:57:46	28749660
16:57:46	9
16:57:46	28750760
16:57:46	16
16:57:46	28751956
16:57:46	49
16:57:46	28753140
16:57:46	100
16:57:46	28754408
16:57:46	100
16:57:46	28755692
16:57:46	36
16:57:46	28756880
16:57:46	36
16:57:46	28758080
16:57:46	400
16:57:46	28759360
16:57:46	625
16:57:46	28760628
16:57:46	324
16:57:46	28761900
16:57:46	64
16:57:46	28763092
16:57:46	0
16:57:46	28764200
16:57:46	9
16:57:46	28765300
16:57:46	16
16:57:46	28766496
16:57:46	9
16:57:46	28767596
16:57:46	16
16:57:46	28768784
16:57:46	36
16:57:46	28769972
16:57:46	64
16:57:46	28771160
16:57:46	64
16:57:46	28772360
16:57:46	4
16:57:46	28773464
16:57:46	100
16:57:46	28774744
16:57:46	324
16:57:46	28776008
16:57:46	256
16:57:46	28777284
16:57:46	81
16:57:46	28778476
16:57:46	4
16:57:46	28779584
16:57:46	0
16:57:46	28780692
16:57:46	1
16:57:46	28781804
16:57:46	4
16:57:46	28782908
16:57:46	1
16:57:46	28784008
16:57:46	9
16:57:46	28785100
16:57:46	25
16:57:46	28786296
16:57:46	81
16:57:46	28787472
16:57:46	100
16:57:46	28788760
16:57:46	49
16:57:46	28789960
16:57:46	4
16:57:46	28791064
16:57:46	289
16:57:46	28792328
16:57:46	529
16:57:46	28793604
16:57:46	289
16:57:46	28794888
16:57:46	64
16:57:46	28796080
16:57:46	0
16:57:46	28797184
16:57:46	4
16:57:46	28798288
16:57:46	4
16:57:46	28799392
16:57:46	4
16:57:46	28800492
16:57:46	4
16:57:46	28801596
16:57:46	16
16:57:46	28802784
16:57:46	64
16:57:46	28803968
16:57:46	100
16:57:46	28805248
16:57:46	64
16:57:46	28806448
16:57:46	0
16:57:46	28807556
16:57:46	196
16:57:46	28808820
16:57:46	529
16:57:46	28810100
16:57:46	361
16:57:46	28811380
16:57:46	81
16:57:46	28812572
16:57:46	1
16:57:46	28813676
16:57:46	1
16:57:46	28814780
16:57:46	1
16:57:46	28815876
16:57:46	1
16:57:46	28816980
16:57:46	4
16:57:46	28818080
16:57:46	16
16:57:46	28819268
16:57:46	49
16:57:46	28820460
16:57:46	64
16:57:46	28821656
16:57:46	64
16:57:46	28822848
16:57:46	4
16:57:46	28823960
16:57:46	49
16:57:46	28825140
16:57:46	361
16:57:46	28826416
16:57:46	400
16:57:46	28827700
16:57:46	169
16:57:46	28828972
16:57:46	16
16:57:46	28830160
16:57:46	0
16:57:46	28831260
16:57:46	4
16:57:46	28832364
16:57:46	9
16:57:46	28833476
16:57:46	9
16:57:46	28834576
16:57:46	16
16:57:46	28835756
16:57:46	49
16:57:46	28836956
16:57:46	81
16:57:46	28838144
16:57:46	81
16:57:46	28839344
16:57:46	4
16:57:46	28840444
16:57:46	100
16:57:46	28841716
16:57:46	484
16:57:46	28842992
16:57:46	484
16:57:46	28844272
16:57:46	169
16:57:46	28845540
16:57:46	9
16:57:46	28846640
16:57:46	0
16:57:46	28847752
16:57:46	9
16:57:46	28848860
16:57:46	9
16:57:46	28849960
16:57:46	16
16:57:46	28851152
16:57:46	25
16:57:46	28852340
16:57:46	64
16:57:46	28853520
16:57:46	100
16:57:46	28854796
16:57:46	81
16:57:46	28855988
16:57:46	25
16:57:46	28857184
16:57:46	25
16:57:46	28858388
16:57:46	361
16:57:46	28859660
16:57:46	576
16:57:46	28860924
16:57:46	324
16:57:46	28862208
16:57:46	64
16:57:46	28863400
16:57:46	1
16:57:46	28864500
16:57:46	1
16:57:46	28865608
16:57:46	9
16:57:46	28866708
16:57:46	25
16:57:46	28867896
16:57:46	64
16:57:46	28869076
16:57:46	100
16:57:46	28870352
16:57:46	121
16:57:46	28871628
16:57:46	121
16:57:46	28872920
16:57:46	1
16:57:46	28874024
16:57:46	225
16:57:46	28875292
16:57:46	729
16:57:46	28876564
16:57:46	576
16:57:46	28877852
16:57:46	169
16:57:46	28879124
16:57:46	9
16:57:46	28880228
16:57:46	4
16:57:46	28881328
16:57:46	4
16:57:46	28882436
16:57:46	4
16:57:46	28883540
16:57:46	4
16:57:46	28884640
16:57:46	25
16:57:46	28885832
16:57:46	49
16:57:46	28887016
16:57:46	81
16:57:46	28888208
16:57:46	81
16:57:46	28889408
16:57:46	16
16:57:46	28890596
16:57:46	49
16:57:46	28891776
16:57:46	361
16:57:46	28893060
16:57:46	400
16:57:46	28894340
16:57:46	144
16:57:46	28895612
16:57:46	9
16:57:46	28896732
16:57:46	1
16:57:46	28897820
16:57:46	4
16:57:46	28898920
16:57:46	4
16:57:46	28900028
16:57:46	4
16:57:46	28901128
16:57:46	16
16:57:46	28902320
16:57:46	64
16:57:46	28903508
16:57:46	100
16:57:46	28904780
16:57:46	100
16:57:46	28906060
16:57:46	9
16:57:46	28907160
16:57:46	144
16:57:46	28908444
16:57:46	576
16:57:46	28909724
16:57:46	529
16:57:46	28911000
16:57:46	169
16:57:46	28912268
16:57:46	9
16:57:46	28913372
16:57:46	4
16:57:46	28914476
16:57:46	9
16:57:46	28915576
16:57:46	9
16:57:46	28916684
16:57:46	9
16:57:46	28917796
16:57:46	16
16:57:46	28918976
16:57:46	49
16:57:46	28920172
16:57:46	64
16:57:46	28921352
16:57:46	81
16:57:46	28922556
16:57:46	16
16:57:46	28923736
16:57:46	64
16:57:46	28924936
16:57:46	441
16:57:46	28926208
16:57:46	576
16:57:46	28927484
16:57:46	289
16:57:46	28928756
16:57:46	36
16:57:46	28929948
16:57:46	1
16:57:46	28931048
16:57:46	25
16:57:46	28932248
16:57:46	25
16:57:46	28933436
16:57:46	16
16:57:46	28934616
16:57:46	25
16:57:46	28935808
16:57:46	36
16:57:46	28937000
16:57:46	64
16:57:46	28938192
16:57:46	64
16:57:46	28939384
16:57:46	1
16:57:46	28940488
16:57:46	121
16:57:46	28941768
16:57:46	361
16:57:46	28943032
16:57:46	289
16:57:46	28944316
16:57:46	81
16:57:46	28945508
16:57:46	4
16:57:46	28946608
16:57:46	0
16:57:46	28947720
16:57:46	4
16:57:46	28948820
16:57:46	4
16:57:46	28949928
16:57:46	4
16:57:46	28951024
16:57:46	9
16:57:46	28952132
16:57:46	25
16:57:46	28953320
16:57:46	49
16:57:46	28954504
16:57:46	64
16:57:46	28955704
16:57:46	25
16:57:46	28956900
16:57:46	9
16:57:46	28958000
16:57:46	289
16:57:46	28959276
16:57:46	576
16:57:46	28960548
16:57:46	361
16:57:46	28961824
16:57:46	81
16:57:46	28963016
16:57:46	0
16:57:46	28964120
16:57:46	9
16:57:46	28965220
16:57:46	16
16:57:46	28966408
16:57:46	9
16:57:46	28967512
16:57:46	16
16:57:46	28968704
16:57:46	49
16:57:46	28969888
16:57:46	100
16:57:46	28971168
16:57:46	100
16:57:46	28972440
16:57:46	36
16:57:46	28973644
16:57:46	9
16:57:46	28974740
16:57:46	289
16:57:46	28976020
16:57:46	529
16:57:46	28977296
16:57:46	324
16:57:46	28978568
16:57:46	64
16:57:46	28979760
16:57:46	1
16:57:46	28980860
16:57:46	1
16:57:46	28981964
16:57:46	1
16:57:46	28983076
16:57:46	4
16:57:46	28984180
16:57:46	9
16:57:46	28985280
16:57:46	36
16:57:46	28986476
16:57:46	81
16:57:46	28987652
16:57:46	100
16:57:46	28988928
16:57:46	64
16:57:46	28990124
16:57:46	4
16:57:46	28991236
16:57:46	289
16:57:46	28992508
16:57:46	576
16:57:46	28993788
16:57:46	361
16:57:46	28995060
16:57:46	81
16:57:46	28996248
16:57:46	1
16:57:46	28997356
16:57:46	1
16:57:46	28998456
16:57:46	9
16:57:46	28999560
16:57:46	4
16:57:46	29000664
16:57:46	16
16:57:46	29001864
16:57:46	25
16:57:46	29003044
16:57:46	49
16:57:46	29004240
16:57:46	49
16:57:46	29005424
16:57:46	36
16:57:46	29006620
16:57:46	1
16:57:46	29007720
16:57:46	169
16:57:46	29009000
16:57:46	400
16:57:46	29010284
16:57:46	256
16:57:46	29011548
16:57:46	64
16:57:46	29012740
16:57:46	1
16:57:46	29013848
16:57:46	1
16:57:46	29014944
16:57:46	4
16:57:46	29016052
16:57:46	1
16:57:47	29017160
16:57:47	4
16:57:47	29018264
16:57:47	9
16:57:47	29019364
16:57:47	36
16:57:47	29020556
16:57:47	64
16:57:47	29021740
16:57:47	64
16:57:47	29022936
16:57:47	4
16:57:47	29024044
16:57:47	121
16:57:47	29025320
16:57:47	441
16:57:47	29026600
16:57:47	361
16:57:47	29027864
16:57:47	144
16:57:47	29029140
16:57:47	9
16:57:47	29030244
16:57:47	1
16:57:47	29031356
16:57:47	9
16:57:47	29032464
16:57:47	4
16:57:47	29033568
16:57:47	9
16:57:47	29034672
16:57:47	16
16:57:47	29035860
16:57:47	49
16:57:47	29037032
16:57:47	100
16:57:47	29038312
16:57:47	81
16:57:47	29039512
16:57:47	0
16:57:47	29040616
16:57:47	196
16:57:47	29041896
16:57:47	484
16:57:47	29043160
16:57:47	324
16:57:47	29044440
16:57:47	81
16:57:47	29045636
16:57:47	0
16:57:47	29046740
16:57:47	9
16:57:47	29047848
16:57:47	9
16:57:47	29048952
16:57:47	4
16:57:47	29050056
16:57:47	9
16:57:47	29051156
16:57:47	16
16:57:47	29052348
16:57:47	36
16:57:47	29053524
16:57:47	81
16:57:47	29054712
16:57:47	121
16:57:47	29055996
16:57:47	36
16:57:47	29057200
16:57:47	36
16:57:47	29058384
16:57:47	400
16:57:47	29059660
16:57:47	625
16:57:47	29060928
16:57:47	361
16:57:47	29062208
16:57:47	81
16:57:47	29063400
16:57:47	0
16:57:47	29064504
16:57:47	4
16:57:47	29065608
16:57:47	9
16:57:47	29066712
16:57:47	9
16:57:47	29067816
16:57:47	9
16:57:47	29068916
16:57:47	36
16:57:47	29070112
16:57:47	64
16:57:47	29071288
16:57:47	81
16:57:47	29072500
16:57:47	25
16:57:47	29073688
16:57:47	36
16:57:47	29074880
16:57:47	324
16:57:47	29076148
16:57:47	441
16:57:47	29077420
16:57:47	196
16:57:47	29078704
16:57:47	16
16:57:47	29079892
16:57:47	1
16:57:47	29081000
16:57:47	9
16:57:47	29082100
16:57:47	9
16:57:47	29083208
16:57:47	4
16:57:47	29084304
16:57:47	4
16:57:47	29085412
16:57:47	16
16:57:47	29086596
16:57:47	49
16:57:47	29087800
16:57:47	49
16:57:47	29088984
16:57:47	25
16:57:47	29090176
16:57:47	1
16:57:47	29091280
16:57:47	225
16:57:47	29092556
16:57:47	484
16:57:47	29093828
16:57:47	324
16:57:47	29095108
16:57:47	81
16:57:47	29096300
16:57:47	1
16:57:47	29097400
16:57:47	4
16:57:47	29098500
16:57:47	9
16:57:47	29099600
16:57:47	9
16:57:47	29100712
16:57:47	9
16:57:47	29101816
16:57:47	25
16:57:47	29102996
16:57:47	49
16:57:47	29104192
16:57:47	81
16:57:47	29105384
16:57:47	49
16:57:47	29106584
16:57:47	0
16:57:47	29107684
16:57:47	169
16:57:47	29108956
16:57:47	484
16:57:47	29110236
16:57:47	361
16:57:47	29111512
16:57:47	121
16:57:47	29112788
16:57:47	4
16:57:47	29113884
16:57:47	1
16:57:47	29114996
16:57:47	9
16:57:47	29116096
16:57:47	9
16:57:47	29117200
16:57:47	16
16:57:47	29118392
16:57:47	49
16:57:47	29119580
16:57:47	100
16:57:47	29120852
16:57:47	121
16:57:47	29122120
16:57:47	81
16:57:47	29123320
16:57:47	0
16:57:47	29124424
16:57:47	289
16:57:47	29125704
16:57:47	676
16:57:47	29126984
16:57:47	484
16:57:47	29128260
16:57:47	121
16:57:47	29129528
16:57:47	4
16:57:47	29130636
16:57:47	4
16:57:47	29131740
16:57:47	9
16:57:47	29132848
16:57:47	9
16:57:47	29133948
16:57:47	16
16:57:47	29135144
16:57:47	36
16:57:47	29136328
16:57:47	64
16:57:47	29137504
16:57:47	121
16:57:47	29138784
16:57:47	100
16:57:47	29140072
16:57:47	4
16:57:47	29141176
16:57:47	169
16:57:47	29142448
16:57:47	576
16:57:47	29143724
16:57:47	441
16:57:47	29144996
16:57:47	121
16:57:47	29146292
16:57:47	4
16:57:47	29147388
16:57:47	1
16:57:47	29148488
16:57:47	9
16:57:47	29149592
16:57:47	4
16:57:47	29150688
16:57:47	4
16:57:47	29151792
16:57:47	16
16:57:47	29152984
16:57:47	49
16:57:47	29154168
16:57:47	100
16:57:47	29155452
16:57:47	100
16:57:47	29156732
16:57:47	4
16:57:47	29157840
16:57:47	169
16:57:47	29159108
16:57:47	484
16:57:47	29160380
16:57:47	361
16:57:47	29161668
16:57:47	100
16:57:47	29162940
16:57:47	4
16:57:47	29164040
16:57:47	1
16:57:47	29165136
16:57:47	4
16:57:47	29166244
16:57:47	1
16:57:47	29167356
16:57:47	4
16:57:47	29168456
16:57:47	25
16:57:47	29169640
16:57:47	64
16:57:47	29170828
16:57:47	81
16:57:47	29172024
16:57:47	81
16:57:47	29173216
16:57:47	0
16:57:47	29174324
16:57:47	225
16:57:47	29175596
16:57:47	625
16:57:47	29176880
16:57:47	441
16:57:47	29178152
16:57:47	121
16:57:47	29179424
16:57:47	1
16:57:47	29180524
16:57:47	9
16:57:47	29181632
16:57:47	16
16:57:47	29182816
16:57:47	16
16:57:47	29184016
16:57:47	16
16:57:47	29185208
16:57:47	36
16:57:47	29186396
16:57:47	64
16:57:47	29187572
16:57:47	81
16:57:47	29188764
16:57:47	49
16:57:47	29189964
16:57:47	9
16:57:47	29191064
16:57:47	289
16:57:47	29192344
16:57:47	529
16:57:47	29193624
16:57:47	324
16:57:47	29194888
16:57:47	81
16:57:47	29196084
16:57:47	0
16:57:47	29197188
16:57:47	9
16:57:47	29198292
16:57:47	9
16:57:47	29199400
16:57:47	9
16:57:47	29200504
16:57:47	9
16:57:47	29201608
16:57:47	25
16:57:47	29202796
16:57:47	49
16:57:47	29203980
16:57:47	64
16:57:47	29205172
16:57:47	49
16:57:47	29206364
16:57:47	4
16:57:47	29207472
16:57:47	121
16:57:47	29208752
16:57:47	400
16:57:47	29210024
16:57:47	400
16:57:47	29211300
16:57:47	144
16:57:47	29212568
16:57:47	16
16:57:47	29213772
16:57:47	1
16:57:47	29214872
16:57:47	9
16:57:47	29215976
16:57:47	9
16:57:47	29217080
16:57:47	9
16:57:47	29218184
16:57:47	16
16:57:47	29219364
16:57:47	49
16:57:47	29220552
16:57:47	81
16:57:47	29221748
16:57:47	49
16:57:47	29222948
16:57:47	1
16:57:47	29224052
16:57:47	225
16:57:47	29225328
16:57:47	576
16:57:47	29226596
16:57:47	441
16:57:47	29227876
16:57:47	121
16:57:47	29229156
16:57:47	4
16:57:47	29230256
16:57:47	9
16:57:47	29231360
16:57:47	25
16:57:47	29232548
16:57:47	16
16:57:47	29233736
16:57:47	16
16:57:47	29234920
16:57:47	25
16:57:47	29236108
16:57:47	64
16:57:47	29237300
16:57:47	100
16:57:47	29238584
16:57:47	49
16:57:47	29239768
16:57:47	16
16:57:47	29240960
16:57:47	289
16:57:47	29242232
16:57:47	441
16:57:47	29243520
16:57:47	256
16:57:47	29244792
16:57:47	36
16:57:47	29245976
16:57:47	0
16:57:47	29247084
16:57:47	9
16:57:47	29248184
16:57:47	16
16:57:47	29249376
16:57:47	9
16:57:47	29250480
16:57:47	9
16:57:47	29251580
16:57:47	25
16:57:47	29252780
16:57:47	64
16:57:47	29253956
16:57:47	100
16:57:47	29255236
16:57:47	64
16:57:47	29256436
16:57:47	4
16:57:47	29257540
16:57:47	121
16:57:47	29258816
16:57:47	441
16:57:47	29260088
16:57:47	484
16:57:47	29261364
16:57:47	196
16:57:47	29262636
16:57:47	16
16:57:47	29263824
16:57:47	0
16:57:47	29264940
16:57:47	1
16:57:47	29266040
16:57:47	4
16:57:47	29267144
16:57:47	4
16:57:47	29268248
16:57:47	16
16:57:47	29269436
16:57:47	49
16:57:47	29270620
16:57:47	81
16:57:47	29271812
16:57:47	81
16:57:47	29273004
16:57:47	4
16:57:47	29274120
16:57:47	121
16:57:47	29275392
16:57:47	484
16:57:47	29276660
16:57:47	400
16:57:47	29277940
16:57:47	144
16:57:47	29279212
16:57:47	4
16:57:47	29280324
16:57:47	4
16:57:47	29281424
16:57:47	9
16:57:47	29282528
16:57:47	9
16:57:47	29283640
16:57:47	9
16:57:47	29284740
16:57:47	16
16:57:47	29285916
16:57:47	49
16:57:47	29287100
16:57:47	100
16:57:47	29288384
16:57:47	81
16:57:47	29289576
16:57:47	36
16:57:47	29290776
16:57:47	16
16:57:47	29291968
16:57:47	324
16:57:47	29293236
16:57:47	625
16:57:47	29294516
16:57:47	324
16:57:47	29295792
16:57:47	64
16:57:47	29296988
16:57:47	0
16:57:47	29298088
16:57:47	4
16:57:47	29299188
16:57:47	4
16:57:47	29300296
16:57:47	9
16:57:47	29301392
16:57:47	16
16:57:47	29302580
16:57:47	36
16:57:47	29303772
16:57:47	64
16:57:47	29304956
16:57:47	100
16:57:47	29306240
16:57:47	36
16:57:47	29307436
16:57:47	25
16:57:47	29308616
16:57:47	400
16:57:47	29309900
16:57:47	576
16:57:47	29311180
16:57:47	289
16:57:47	29312452
16:57:47	49
16:57:47	29313632
16:57:47	0
16:57:47	29314740
16:57:47	9
16:57:47	29315840
16:57:47	9
16:57:47	29316952
16:57:47	16
16:57:47	29318136
16:57:47	25
16:57:47	29319332
16:57:47	49
16:57:47	29320524
16:57:47	81
16:57:47	29321708
16:57:47	81
16:57:47	29322900
16:57:47	16
16:57:47	29324088
16:57:47	36
16:57:47	29325280
16:57:47	361
16:57:47	29326560
16:57:47	576
16:57:47	29327836
16:57:47	289
16:57:47	29329108
16:57:47	49
16:57:47	29330300
16:57:47	0
16:57:47	29331400
16:57:47	16
